0,2013.4211005157217,679.0259794537187,2012.5504287164035,674.9244016722204,2011.701808407802,670.8185430748728,2010.8730095726348,666.7090164799454,2010.061788572797,662.5963771847003,2009.265892941904,658.4811291611,2008.4830649855087,654.3637315626737,2007.711044338173,650.2446054376447,2006.947569635707,646.1241405703813,2006.1903794652983,642.0027023964336,2005.437212757672,637.8806389555148,2004.685808785195,633.7582878616515,2003.933906929033,629.6359832801247,2003.1792463777801,625.5140629068138,2002.4195659199852,621.392874947206,2001.652603993514,617.272785089458,2000.8760991558372,613.154183458709,2000.087791140316,609.0374915281647,1999.2854226635607,604.9231689462085,1998.4667421469205,600.8117202183952,1997.6295122992472,596.7037001603925,1996.773186818412,592.5993545062418,1995.8995063626212,588.4984053036096,1995.0051694991676,584.4016508413905,1994.081143928459,580.311241336473,1993.1220133931974,576.2286864130394,1992.1257541655093,572.154883656091,1991.0887500435033,568.0912633909775,1990.0052874813373,564.0399035985611,1988.867654215759,560.0036039398955,1987.6661312728363,555.9860774878138,1986.3880144124523,551.9925282364181,1985.0160773759337,548.0305739830337,1983.5330486084622,544.1091136875635,1981.9302657622443,540.2350266891536,1980.2232543069754,536.4058432273501,1978.4527773796913,532.6055526083702,1976.6484960898647,528.8207263868132,1974.822814279121,525.0458623182257,1972.9883295983109,521.2751973697281,1971.1602861008976,517.5019153373173,1969.3424600643234,513.7246252950247,1967.5282323537233,509.94701295987653,1965.715197136719,506.17128141847843,1963.9026641964258,502.3984259704255,1962.0898577583905,498.6291817715227,1960.275907916343,494.8640676411744,1958.4598663775719,491.10341686510975,1956.6407200001083,487.3474084598434,1954.8173976001947,483.59610197877015
1,2011.902459383143,676.066046422774,2011.0726957856023,671.9682601777974,2010.2650636282094,667.8617398457739,2009.4774659095012,663.7489522128944,2008.707702070815,659.6321014144609,2007.9535029061076,655.5122777895098,2007.212586894203,651.3907774746255,2006.4826535918255,647.2679961600076,2005.7613975947484,643.1442145476415,2005.0465288559449,639.0202668196592,2004.3357315694211,634.8961896303216,2003.6266698053225,630.7719756826783,2002.9169924209764,626.6477645937081,2002.2043441270614,622.5239181438067,2001.4863518762731,618.4007462547344,2000.760654257601,614.2788072553313,2000.024928048372,610.1589993462402,1999.2768042032353,606.04180357723,1998.5138777596817,601.9276169098149,1997.7337751966193,597.8171188940664,1996.9341839177546,593.7109519498063,1996.1142860258026,589.609244961644,1995.2749272938693,585.5115838795513,1994.4118940933804,581.4186949851425,1993.515126515003,577.332728024616,1992.5762731373989,573.2555862272472,1991.5896372178263,569.1887010265775,1990.5502564994974,565.133691409944,1989.452475436433,561.0926957633429,1988.2893662175663,557.0685875916424,1987.0520670801357,553.065205984165,1985.7269580355019,549.0883114834551,1984.2969910867312,545.146032841523,1982.751400953715,541.2460902945976,1981.0917893286578,537.3922860024511,1979.3341702904079,533.581367798967,1977.5103590785336,529.7996370367492,1975.6444523777352,526.0355059634102,1973.7528187596758,522.2821674674052,1971.855432462581,518.5309720882406,1969.971411878611,514.773180290373,1968.1054663340758,511.00645942842635,1966.257538560725,507.2309871907129,1964.4279911862695,503.4471964503181,1962.6134149992583,499.65705366991585,1960.8102230205636,495.8624101359634,1959.0147352374668,492.06489391259106,1957.2231697022396,488.26592196835963,1955.431626781243,484.46673617986227,1953.6360721945946,480.6684648693195
2,2011.5413546021753,672.7626944989432,2010.7635608408982,668.6779132616609,2009.996676901164,664.5829010381312,2009.2405200764474,660.4809269596608,2008.4944925419718,656.3750303635177,2007.7571234493407,652.2665027935573,2007.0270214719385,648.1571148019359,2006.302220903659,644.047134214597,2005.5807295334062,639.9366495682958,2004.8608685372383,635.8267978306488,2004.1405645901823,631.7172702036464,2003.4177954374695,627.6076528705426,2002.690666071612,623.4977928911521,2001.957406911847,619.3879622438774,2001.2162424892817,615.2783366719386,2000.4654899975908,611.1695805326381,1999.7035615489185,607.0630337194166,1998.92872527271,602.95919703048,1998.13926600368,598.8583554818692,1997.3335249475303,594.7613150911761,1996.5090550466398,590.668879818006,1995.6643294772853,586.5811870063067,1994.8000603253731,582.4976223063536,1993.9122243749107,578.4187321494564,1992.9903738005783,574.3466370480699,1992.0257512243172,570.2832846345726,1991.0115429897164,566.2303430960162,1989.9413981337661,562.1897877993148,1988.8081740757766,558.1641973662815,1987.6019975221088,554.157377630217,1986.3078429725454,550.1751524073431,1984.9133949809066,546.2236475030348,1983.4151294738053,542.3075864875065,1981.8135196808212,538.4307756282307,1980.106462124615,534.5972439955672,1978.3044433474668,530.8050335668,1976.4431444069464,527.0385326630361,1974.5539778679859,523.2827124792645,1972.6494550066186,519.5315447949831,1970.7352979875222,515.7816726540148,1968.8188712509984,512.0291590401782,1966.911736880828,508.2692538845496,1965.0223466993616,504.49879350472787,1963.1496194748274,500.71895495091655,1961.2894755995121,496.93202407248384,1959.437495686183,493.1400886188075,1957.5890106148065,489.34501651630444,1955.7391714968799,485.5485582926226,1953.8830434787155,481.7524197900515,1952.0157066589168,477.9583102189471
3,2009.3756394718857,670.2373681778984,2008.6640747522033,666.1300513426452,2007.9667863539303,662.0046492080569,2007.2848075440209,657.8666555614827,2006.6185988165773,653.7211998492749,2005.9666696373588,649.5709578472284,2005.327664435973,645.4193170117682,2004.6987389329536,641.2675246298252,2004.0768175394323,637.1165350037927,2003.459415746569,632.9687546803871,2002.8429026811496,628.8244075072073,2002.223581133421,624.6834245069512,2001.5979048800732,620.5459489463349,2000.9625172126666,616.4125619318675,2000.313964764296,612.283516267508,1999.6489849643572,608.1596014980096,1998.964529015192,604.0424494095184,1998.257164054491,599.9323427247542,1997.52333589984,595.8291966354707,1996.759754951549,591.7336639413342,1995.9625124048757,587.6463523295097,1995.1278952926039,583.5672286583347,1994.2549826412876,579.4955059578924,1993.343033937395,575.4310658234169,1992.390753461795,571.3744684281588,1991.3958010622578,567.3265049542103,1990.356121114245,563.2878387392063,1989.2667199190123,559.2600444948762,1988.1172706758414,555.2462681393883,1986.8947055159306,551.250915643977,1985.5837739163373,547.2797108655382,1984.1710263000878,543.3390201013848,1982.6509340273872,539.4341880649969,1981.0224580534743,535.5695050301406,1979.2851404388846,531.7485345153902,1977.453454401691,527.9679710356057,1975.5615185435604,524.2119921481831,1973.6368715788458,520.4663203978467,1971.693572535938,516.7244430689259,1969.7364091648603,512.9837127148801,1967.7685743567245,509.24215070374856,1965.7982723286825,505.4967557571773,1963.8286675092727,501.74740982436185,1961.8597307466293,497.9961514836602,1959.890772569688,494.2449581014948,1957.9208838647978,490.49516759236974,1955.9490341997823,486.7473918721482,1953.9740871965544,483.00164747776523,1951.9947952670523,479.2575237498499,1950.0098109629005,475.51439627587956
4,2008.3987840131383,667.0758840917719,2007.7303745186443,662.9799938964437,2007.0786033356828,658.8599247969124,2006.4419038767953,654.7240909176077,2005.8184353052468,650.5801930877979,2005.2057402444543,646.4318355102757,2004.6014544379009,642.283572923358,2004.0027919979566,638.1365341031682,2003.4069310610007,633.9914094471053,2002.8113483248824,629.8510290936701,2002.2131302120547,625.7150131922045,2001.6093228264585,621.582678035884,2000.9970182815669,617.453764088826,2000.3733935666144,613.3287232137718,1999.735554036002,609.2076262785614,1999.080700297966,605.0913550975777,1998.4061949824224,600.981977964965,1997.7094393689547,596.879684040487,1996.9883234461788,592.7840731386509,1996.240196628626,588.6958795122116,1995.4612681581043,584.6158150383144,1994.6454032798715,580.5441221326886,1993.7847448646405,576.4808180901695,1992.8752125724989,572.4260612108052,1991.9149124830647,568.3803642257564,1990.9012285022823,564.3445795932394,1989.8315643659441,560.3196359174586,1988.6986804600479,556.307924946634,1987.487362637567,552.3144004902978,1986.181751351718,548.3456242329064,1984.774347887293,544.4073281682247,1983.2685513498973,540.5019824499363,1981.6690766840406,536.6306739221652,1979.9791167727108,532.7943072076239,1978.201019216322,528.9934913531205,1976.3433674273494,525.226117762898,1974.4206436541588,521.483892006479,1972.449228905322,517.7572877823532,1970.4481433503242,514.0380759526145,1968.436259885225,510.3172003831145,1966.4263955192,506.5874637250102,1964.4306234336723,502.8432536210167,1962.4558496533898,499.08218164258517,1960.5023707815146,495.30636373868896,1958.5669869066744,491.5198601091096,1956.6461054314111,487.7267483410423,1954.7361073033562,483.9309106982069,1952.8337711865845,480.1358150761262,1950.936494768563,476.3441663643565,1949.0421673185995,472.55766557252974
5,2007.9912517817195,663.7783577527258,2007.3227993772136,659.7058799485027,2006.6686789295825,655.6046250635015,2006.0277352693477,651.4848353039005,2005.3984318800515,647.3557694095038,2004.7785613110932,643.221546562722,2004.1660592197295,639.0874651489157,2003.5583931690644,634.954582866584,2002.952985589854,630.8234439353175,2002.3476456059973,626.6972853483792,2001.7396871944404,622.5753977310987,2001.1263432693122,618.4567349351014,2000.5048847339554,614.3408157143658,1999.872691971788,610.2280773401759,1999.227044308183,606.1185144880086,1998.5653708688033,602.0131537402953,1997.8853706511418,597.9145130090035,1997.1846337443235,593.8228010609697,1996.459982260671,589.7377272947064,1995.7059586854907,585.6606954749553,1994.9168165972253,581.5928602037684,1994.0856881576296,577.5344651483209,1993.205475268054,573.4851648110557,1992.2728514835585,569.4448948047271,1991.2857637261839,565.4142428283234,1990.2413862075528,561.3942443601368,1989.136624931861,557.3861430528692,1987.9636295108257,553.3927223737204,1986.7052635889263,549.4195506582096,1985.3436696090232,545.4740395937246,1983.8719314598281,541.5623731583776,1982.2981642560567,537.6860787358336,1980.6345144869613,533.8437318484902,1978.892250035736,530.0326219264443,1977.0777087056322,526.2506304894482,1975.1962961707166,522.4959805487892,1973.2556870184744,518.7625550609812,1971.269134951514,515.0417411967427,1969.2571437220395,511.3243099853658,1967.2409703771625,507.59989639458126,1965.2280679861988,503.8634354118302,1963.208417841032,500.11889785603665,1961.1656095366882,496.3755685130282,1959.0909441863434,492.6445111033799,1956.9847501940383,488.93638133950856,1954.8507156430514,485.26199020908723,1952.6965271999286,481.6302506420104,1950.533678936354,478.04589645190475,1948.3758577205626,474.5074548392414,1946.2361768796463,471.0065734522125
6,2007.0983441258745,660.6012635899389,2006.5039326035883,656.5282091133996,2005.9068733527427,652.4279186481789,2005.3113885490636,648.310149437167,2004.7201416350447,644.1841954838263,2004.1326817043234,640.0540750325962,2003.5486488009333,635.9253679924069,2002.9656260826246,631.799018968343,2002.380988368676,627.6754099021935,2001.7929552352336,623.5580947868193,2001.1983812425096,619.4460724338306,2000.5942176237565,615.3379050108556,1999.9777505354348,611.2328029447,1999.346589210862,607.1310840912057,1998.6983021303681,603.0325645088941,1998.0307030869194,598.9383307633964,1997.3418490636132,594.8513059608877,1996.6303456363466,590.7715440951887,1995.9086147468438,586.6957727918652,1995.1844832605634,582.6233330773968,1994.4384323912984,578.5585858236943,1993.6518506362008,574.5039899619912,1992.8084191484595,570.4602316292928,1991.8967852603378,566.4277036133053,1990.9097872269497,562.4070587885158,1989.8423290433211,558.3994659967803,1988.6883135032435,554.4070414479178,1987.435523118544,550.4346421040772,1986.0758483905324,546.4887311269575,1984.6036292622218,542.5763025683211,1983.0215185828001,538.7020544765675,1981.3473271840521,534.8642037525382,1979.6030407933101,531.0564167898199,1977.8040900081833,527.2723000661568,1975.954593265355,523.508651536464,1974.0563426155913,519.7639110773009,1972.1125618921155,516.032943152067,1970.130417406001,512.3091927554847,1968.123291854747,508.58617768219034,1966.106419908435,504.8560415607213,1964.0842629680099,501.11502075387216,1962.0467698786556,497.3671425367521,1959.9617705634764,493.6289523849003,1957.8030565186637,489.9211373788438,1955.5657912977788,486.2612341047417,1953.2618326822583,482.6627862002065,1950.9097230957348,479.1363281344717,1948.5324705514095,475.6868019006459,1946.154545157267,472.31154302548015,1943.7977339738766,469.0002132899162
7,2005.5930016942812,657.6422791183511,2005.0751421665823,653.5569026915584,2004.5591702756815,649.4391515189237,2004.0475869907536,645.3017675335129,2003.5415216820843,641.1564862621532,2003.039547225845,637.0083156021819,2002.5401922960702,632.8639996545631,2002.0404255449337,628.7245479304946,2001.537078330813,624.5902586755938,2001.0276329159742,620.4651781623771,2000.508590626901,616.3478906604481,1999.9765093436843,612.2364919782386,1999.428170785802,608.1298642898788,1998.8605851493023,604.0281963743456,1998.270702609278,599.9310815758472,1997.6557040538082,595.8395937062863,1997.0130504055062,591.756948158225,1996.3405677052103,587.6830573443823,1995.6481453639815,583.614590427807,1994.9424201213271,579.5508560308696,1994.2049858674366,575.4958550226584,1993.4179581513317,571.4516801501168,1992.5641375885734,567.4188469205155,1991.6296206907189,563.3979891553975,1990.6039050242662,559.390365709999,1989.4755713539457,555.3985522184455,1988.2324034729168,551.427031861991,1986.8681980108497,547.4821445818355,1985.395962127318,543.5679611919714,1983.8246430750717,539.6877658248867,1982.1650326888077,535.8425049530659,1980.4347118081494,532.0286265434762,1978.6453516592428,528.2417841423746,1976.8005845916466,524.4789610388084,1974.900417772966,520.7382389236589,1972.9470112180657,517.0180484310246,1970.9461848189505,513.3121648644317,1968.9086001592598,509.61223221805216,1966.8513552698385,505.90946205270404,1964.7901236806215,502.195158328208,1962.7202889053804,498.4697947263065,1960.614202825837,494.74704941825917,1958.4336228889292,491.0488520653782,1956.1575760332896,487.39651313373736,1953.7911231571918,483.8057243865074,1951.3545512794476,480.2880769407576,1948.869694828521,476.8541153408082,1946.356583599493,473.5122946163858,1943.8323406368577,470.2668336544678,1941.311414217503,467.1151864092235
8,2004.7826169523707,654.4088345498326,2004.3257839676887,650.3323260063097,2003.8682640481802,646.220426303194,2003.4114940416305,642.0877689722454,2002.9558156823543,637.9476727199396,2002.499500528015,633.8055292400934,2002.0408957514464,629.6687020681675,2001.5770123892892,625.5379206528544,2001.1047352861588,621.4131387094111,2000.621567154774,617.2986696672575,2000.1240861645674,613.1925881139623,1999.6089154683646,609.0924751318573,1999.072899365296,604.9968837525779,1998.513144149085,600.9059289321583,1997.9267542387481,596.8191060923565,1997.3109904652035,592.7376831708855,1996.6633171964181,588.6654378938085,1995.9817513722635,584.6023934484326,1995.2774268154346,580.5450678040415,1994.5577178889012,576.492942245644,1993.804157745063,572.4502404957495,1992.9995149048952,568.4188962445261,1992.1267751387484,564.3991332025581,1991.1683055191563,560.3919508597388,1990.1058538156742,556.3998856150988,1988.9124103377235,552.4288666419702,1987.5691227331479,548.4868414747078,1986.080623924821,544.5811435004042,1984.480990911457,540.7126437035012,1982.7959556946,536.8791977451131,1981.0430054933488,533.077404336513,1979.2398174224943,529.3013472571787,1977.3924472712868,525.5471983634845,1975.4974797845225,521.8139294497703,1973.5524356430901,518.0999600701498,1971.5619356705283,514.4018161072859,1969.5314968483033,510.7126995157952,1967.4705077430635,507.0243875551861,1965.3947080776438,503.32842255223767,1963.3187222832871,499.61643605389577,1961.2372992891198,495.88906508396394,1959.1228903518333,492.1597953176023,1956.9385903758682,488.4497780450137,1954.663670983165,484.7799161285048,1952.301307593508,481.1661290566079,1949.86868037123,477.6204690425466,1947.3849740871483,474.15366141896834,1944.8692851161409,470.77409558932817,1942.3390896978185,467.4868415552947,1939.8082326131905,464.2932934240222
9,2003.8313091259424,651.2243510564999,2003.4346283925584,647.1544479203944,2003.0289002044228,643.0474620608954,2002.6189582658656,638.9186788441391,2002.207658182592,634.7822500053009,2001.7942771612595,630.6437815461524,2001.378257574254,626.5111295535861,2000.9567225856038,622.3849128426966,2000.5265718773267,618.2649377502909,2000.085706470568,614.1559039647144,1999.6303571423264,610.0556591624637,1999.1567668492771,605.9615206692891,1998.6614792182522,601.8718921823909,1998.141293882856,597.7869299676446,1997.5927740884204,593.7060967511463,1997.0119312529587,589.6308834109205,1996.3943559306038,585.5656190530198,1995.7356169783639,581.5104457858664,1995.0437053361636,577.4619332065035,1994.3231659852502,573.4198637622978,1993.5529477535797,569.388804381776,1992.7147872822356,565.3709179504732,1991.7930776046235,561.3665607492402,1990.7722371868035,557.3769384541374,1989.6327812664886,553.4054447076039,1988.3450065229426,549.4598426426575,1986.893055291336,545.5493488744729,1985.2932906889903,541.6798765679794,1983.5948187661606,537.8480483665131,1981.8328884621938,534.0472506583595,1980.021947619042,530.2732747005126,1978.1676036005595,526.5233482013654,1976.2693335337833,522.7956877895549,1974.3244702842708,519.0887802297757,1972.3344935116118,515.398936905587,1970.3075928529593,511.7204688202668,1968.249712122011,508.04552855138553,1966.1665570946138,504.36691268190947,1964.068203584477,500.67848185527464,1961.9626664336765,496.97518434577626,1959.8432339176768,493.25882792524357,1957.687957907432,489.54034706008036,1955.465217798979,485.8380359159893,1953.157168949318,482.1707140485246,1950.7726149858427,478.5507112037472,1948.3351915806406,474.9869318020907,1945.86713111991,471.4900972527676,1943.3829471026488,468.07284696272666,1940.8871624556107,464.7466051973058,1938.3769289653355,461.5169498465124
